Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
236.924,50.48314,0.0042999,0.001542854,0.0031744570000000003,0.002668296,214.5,1.24e-05,0.0025695382887881667,1.15e-05,0.0025709926252216095,0.002535966654054615,0.002667868186805536
237.424,50.60321,0.0043108,0.001546779,0.003183231,0.002674348,215.0,1.24e-05,0.0025752766612147345,1.15e-05,0.0025767596225930054,0.002541962546708191,0.002674379322308981
237.924,50.72277,0.0043214,0.001550707,0.003192007,0.0026801,215.5,1.24e-05,0.002581017904367956,1.15e-05,0.002582529363474698,0.002547962180689229,0.0026808321114159795
238.424,50.84217,0.0043326,0.001554636,0.0032007840000000004,0.002686452,216.0,1.24e-05,0.002586762030834135,1.15e-05,0.0025883018593301933,0.002553965557191499,0.002687221240076885
238.924,50.9611,0.0043434,0.001558568,0.003209562,0.002692406,216.5,1.24e-05,0.0025925090531709856,1.15e-05,0.0025940771216052647,0.002559972677408768,0.0026935413942420503
239.424,51.07987,0.0043541000000000005,0.001562501,0.003218342,0.00269826,217.0,1.24e-05,0.0025982589839076337,1.15e-05,0.00259985516172792,0.0025659835425348057,0.0026997872598618264
239.924,51.19812,0.004364,0.0015664370000000002,0.003227123,0.002703314,217.5,1.24e-05,0.0026040118355446177,1.15e-05,0.0026056359911083805,0.0025719981537633795,0.002705953522886565
240.424,51.31583,0.0043747,0.001570374,0.003235905,0.00270917,218.0,1.24e-05,0.0026097676205538863,1.15e-05,0.002611419621139046,0.002578016512288258,0.0027120348692666195
240.924,51.43344,0.0043853,0.0015743139999999998,0.003244688,0.002714926,218.5,1.24e-05,0.0026155263513788,1.15e-05,0.002617206063194474,0.00258403861930321,0.002718025984952342
241.424,51.55062,0.0043958,0.001578255,0.003253473,0.002720583,219.0,1.24e-05,0.0026212880404341307,1.15e-05,0.002622995328631349,0.002590064476002004,0.002723921555894084
241.924,51.66747,0.0044058,0.0015821989999999998,0.0032622590000000004,0.00272574,219.5,1.24e-05,0.0026270527001060625,1.15e-05,0.002628787428788459,0.0025960940835784074,0.0027297162680421988
242.424,51.78392,0.0044168,0.0015861439999999998,0.003271046,0.002731898,220.0,1.24e-05,0.0026328203427521896,1.15e-05,0.0026345823749866605,0.00260212744322619,0.002735404807347037
242.924,51.90002,0.0044276,0.0015900920000000002,0.003279835,0.002737857,220.5,1.24e-05,0.002638590980701519,1.15e-05,0.0026403801785288617,0.0026081645561391188,0.002740981859758952
243.424,52.01602000000001,0.0044375,0.001594041,0.0032886240000000004,0.002742917,221.0,1.24e-05,0.0026443646262544673,1.16e-05,0.0026461808506999854,0.0026142054235109642,0.002746436713617704
243.924,52.1317,0.0044487,0.001597992,0.003297416,0.002749277,221.5,1.24e-05,0.0026501412916828657,1.16e-05,0.0026519844027669496,0.0026202500465354922,0.0027517370668206915
244.424,52.24711,0.004459,0.001601946,0.003306208,0.002754738,222.0,1.24e-05,0.002655920989229953,1.16e-05,0.0026577908459786337,0.002626298426406473,0.0027568452196547175
244.924,52.3624,0.004469399999999999,0.001605901,0.003315002,0.0027602990000000003,222.5,1.24e-05,0.002661703731110383,1.16e-05,0.002663600191565857,0.0026323505643176745,0.002761723472406589
245.424,52.47746,0.0044794,0.0016098579999999998,0.003323796,0.002765462,223.0,1.24e-05,0.0026674895295102185,1.16e-05,0.0026694124507413456,0.0026384064614628656,0.00276633412536311
245.924,52.59235,0.0044901,0.001613817,0.003332593,0.002771325,223.5,1.24e-05,0.002673278396586935,1.16e-05,0.002675227634699712,0.0026444661190358136,0.0027706394788110872
246.424,52.70703,0.004500199999999999,0.0016177779999999998,0.00334139,0.0027765890000000003,224.0,1.24e-05,0.002679070344469418,1.16e-05,0.0026810457546174206,0.0026505295382302876,0.0027746018330373247
246.924,52.82141,0.0045105,0.001621742,0.003350188,0.002782053,224.5,1.24e-05,0.002684865385257967,1.16e-05,0.0026868668216527667,0.0026565967202400557,0.0027780858429960814
247.424,52.93592,0.004520399999999999,0.001625707,0.003358988,0.002787118,225.0,1.24e-05,0.0026906635310242903,1.16e-05,0.002692690846945844,0.0026626676662588875,0.0027805655823114283
247.924,53.050230000000006,0.004528,0.001629674,0.0033677890000000004,0.0027898840000000003,225.5,1.24e-05,0.00269646479381151,1.16e-05,0.0026985178416185224,0.0026687423774805494,0.0027814174792748893
248.424,53.16436,0.0045306,0.001633643,0.0033765920000000003,0.002787651,226.0,1.23e-05,0.002702269185634157,1.16e-05,0.0027043478167744148,0.0026748208550988117,0.0027803131448668776
248.924,53.27843000000001,0.004524899999999999,0.0016376129999999998,0.003385395,0.002777118,226.5,1.23e-05,0.002708076718478177,1.16e-05,0.002710180783498857,0.002680903100307443,0.0027781049208233577
249.424,53.39244,0.004523699999999999,0.001641586,0.0033942,0.002771086,227.0,1.22e-05,0.0027138874043009234,1.16e-05,0.0027160167528588724,0.0026869891143002094,0.0027759403315691855
249.924,53.50674,0.0045307,0.001645561,0.003403006,0.002773255,227.5,1.22e-05,0.0027197012550311647,1.16e-05,0.0027218557359031527,0.0026930788982708806,0.002774760629730003
250.424,53.62109,0.0045376,0.001649538,0.003411813,0.002775325,228.0,1.22e-05,0.0027255182825690776,1.16e-05,0.0027276977436620246,0.0026991724534132264,0.002774681980734609
250.924,53.73533000000001,0.004544100000000001,0.001653516,0.0034206220000000003,0.002776995,228.5,1.22e-05,0.002731338498786253,1.16e-05,0.0027335427871474256,0.0027052697809210133,0.0027756142782125875
251.424,53.84989,0.0045493,0.0016574970000000002,0.003429431,0.002777366,229.0,1.21e-05,0.002737161915525691,1.17e-05,0.0027393908773528748,0.00271137088198801,0.002777467415793525
251.924,53.9646,0.004555699999999999,0.001661479,0.003438242,0.002778937,229.5,1.21e-05,0.0027429885446018046,1.17e-05,0.002745242025253449,0.002717475757807986,0.0027801512871070072
252.424,54.07954,0.0045645,0.001665464,0.003447054,0.00278291,230.0,1.21e-05,0.0027488183978004177,1.17e-05,0.0027510962418057492,0.002723584409574709,0.0027835757857826195
252.924,54.19452,0.004573399999999999,0.00166945,0.003455867,0.002786983,230.5,1.21e-05,0.0027546514868787664,1.17e-05,0.0027569535379478828,0.0027296968384819473,0.0027876508054499468
253.424,54.30981,0.0045826,0.001673438,0.003464682,0.002791357,231.0,1.21e-05,0.0027604878235654965,1.17e-05,0.0027628139245994255,0.0027358130457234685,0.002792286239738575
253.924,54.42539,0.004592100000000001,0.001677429,0.0034734970000000003,0.002796032,231.5,1.21e-05,0.002766327419560668,1.17e-05,0.0027686774126614026,0.002741933032493044,0.0027973919822780907
254.424,54.54091,0.0046025,0.001681421,0.003482314,0.002801607,232.0,1.21e-05,0.002772170286535749,1.17e-05,0.0027745440130162572,0.0027480567999844394,0.002802877926698079
254.924,54.6568,0.0046139,0.001685415,0.003491132,0.002808183,232.5,1.21e-05,0.0027780164361336226,1.17e-05,0.0027804137365278246,0.002754184349391424,0.0028086539666281256
255.424,54.77294000000001,0.0046245,0.001689411,0.003499951,0.00281396,233.0,1.21e-05,0.0027838658799685797,1.17e-05,0.0027862865940413047,0.0027603156819077657,0.0028146299956978153
255.924,54.8892,0.0046351000000000005,0.001693408,0.003508771,0.002819737,233.5,1.21e-05,0.0027897186296263264,1.17e-05,0.0027921625963832344,0.002766450798727234,0.0028207159075367342
256.42400000000004,55.0053,0.0046462,0.001697408,0.003517593,0.002826016,234.0,1.21e-05,0.002795574696663977,1.17e-05,0.0027980417543614607,0.002772589701043598,0.002826836539512317
256.92400000000004,55.1215,0.0046574,0.00170141,0.003526415,0.002832395,234.5,1.21e-05,0.0028014340926100587,1.17e-05,0.0028039240787651127,0.0027787323900506236,0.002832976503943379
257.42400000000004,55.23816,0.0046688,0.0017054129999999998,0.003535239000000001,0.002838975,235.0,1.21e-05,0.002807296828964511,1.17e-05,0.002809809580364577,0.0027848788669420804,0.00283913535688659
257.92400000000004,55.35499,0.0046791,0.001709419,0.003544064000000001,0.002844455,235.5,1.21e-05,0.002813162917198683,1.17e-05,0.0028156982699114657,0.002791029132911737,0.002845312654398616
258.42400000000004,55.47183,0.00469,0.001713426,0.00355289,0.002850536,236.0,1.21e-05,0.0028190323687553374,1.17e-05,0.002821590158138594,0.0027971831891533618,0.002851507952536124
258.92400000000004,55.58909,0.0047017,0.001717435,0.0035617170000000007,0.0028574190000000004,236.5,1.21e-05,0.0028249051950486456,1.17e-05,0.002827485255759949,0.0028033410368607232,0.0028577208073557792
259.42400000000004,55.70703,0.004712699999999999,0.001721447,0.003570545,0.002863601,237.0,1.21e-05,0.002830781407464193,1.18e-05,0.002833383573470666,0.002809502677227589,0.0028639507749142496
259.92400000000004,55.82516999999999,0.0047238,0.00172546,0.003579375,0.002869885,237.5,1.21e-05,0.0028366610173589752,1.18e-05,0.0028392851219469976,0.00281566811144773,0.0028701974112682
260.42400000000004,55.94336,0.0047350000000000005,0.001729475,0.003588205,0.0028762690000000003,238.0,1.21e-05,0.0028425440360613998,1.18e-05,0.0028451899118462905,0.002821837340714912,0.0028764602724742983
260.92400000000004,56.06166999999999,0.0047463,0.001733491,0.003597037,0.0028827540000000004,238.5,1.21e-05,0.0028484304748712854,1.18e-05,0.002851097953806953,0.0028280103662229037,0.002882738914589212
261.42400000000004,56.18026999999999,0.0047577,0.00173751,0.00360587,0.00288934,239.0,1.21e-05,0.0028543203450598622,1.18e-05,0.002857009258448434,0.0028341871891654742,0.002889032893669605
261.92400000000004,56.29902,0.0047687,0.0017415310000000002,0.003614704,0.002895527,239.5,1.21e-05,0.0028602136578697716,1.18e-05,0.002862923836371189,0.0028403678107363924,0.0028953417657721463
262.42400000000004,56.41771,0.0047807,0.001745553,0.003623539,0.002902714,240.0,1.21e-05,0.0028661104245150675,1.18e-05,0.0028688416981566597,0.0028465522321294264,0.002901665086953502
262.92400000000004,56.53667,0.0047915,0.0017495770000000002,0.003632375,0.002908702,240.5,1.21e-05,0.002872010656181214,1.18e-05,0.00287476285436724,0.002852740454538344,0.0029080024132703383
263.42400000000004,56.65602,0.004802399999999999,0.001753604,0.003641212,0.002914791,241.0,1.21e-05,0.002877914364025087,1.18e-05,0.0028806873155462556,0.0028589324791569136,0.0029143533007793213
263.92400000000004,56.77563000000001,0.004814100000000001,0.001757632,0.003650051,0.002921681,241.5,1.21e-05,0.0028838215591749745,1.18e-05,0.0028866150922179294,0.002865128307178905,0.0029207173055371192
264.42400000000004,56.8956,0.0048253,0.0017616620000000004,0.00365889,0.002928071,242.0,1.21e-05,0.002889732252730575,1.18e-05,0.0028925461948873616,0.0028713279397980847,0.002927093983600397
264.92400000000004,57.01574,0.0048358,0.0017656929999999996,0.003667731,0.002933762,242.5,1.21e-05,0.0028956464557629994,1.18e-05,0.0028984806340404956,0.002877531378208223,0.002933482891025821
265.42400000000004,57.13618,0.0048469,0.001769727,0.003676573,0.002940054,243.0,1.21e-05,0.0029015641793147698,1.18e-05,0.0029044184201440972,0.0028837386236030874,0.0029398835838700603
265.92400000000004,57.25685,0.0048588,0.001773762,0.003685415,0.002947147,243.5,1.21e-05,0.0029074854343998182,1.18e-05,0.0029103595636457203,0.0028899496771764457,0.0029462956181897787
266.42400000000004,57.37765,0.0048695,0.0017778,0.003694259,0.002953041,244.0,1.21e-05,0.0029134102320034906,1.19e-05,0.0029163040749736876,0.0028961645401220674,0.002952718550041644
266.92400000000004,57.49857,0.0048801,0.001781839,0.003703104,0.002958835,244.5,1.21e-05,0.002919338583082543,1.19e-05,0.002922251964537055,0.00290238321363372,0.002959151935482323
267.42400000000004,57.61978000000001,0.0048913,0.00178588,0.00371195,0.00296523,245.0,1.21e-05,0.0029252704985651425,1.19e-05,0.002928203242725592,0.002908605698905173,0.0029655953305684816
267.92400000000004,57.74084000000001,0.0049027,0.001789923,0.003720797,0.002971826,245.5,1.21e-05,0.00293120598935087,1.19e-05,0.0029341579199097497,0.002914831997130194,0.0029720482913567874
268.42400000000004,57.86221999999999,0.0049139,0.001793968,0.003729645,0.002978223,246.0,1.21e-05,0.0029371450663107142,1.19e-05,0.002940116006440633,0.0029210621095025523,0.002978510373903906
268.92400000000004,57.98385,0.0049246,0.001798015,0.003738495,0.00298412,246.5,1.21e-05,0.002943087740287078,1.19e-05,0.0029460775126499785,0.0029272960372160152,0.002984981134266505
269.42400000000004,58.10561,0.004936600000000001,0.001802063,0.003747345,0.002991318,247.0,1.21e-05,0.002949034022093775,1.19e-05,0.0029520424488501196,0.002933533781464351,0.0029914601285012487
269.92400000000004,58.22752,0.004947999999999999,0.001806113,0.003756196,0.002997917,247.5,1.21e-05,0.00295498392251603,1.19e-05,0.0029580108253339683,0.00293977534344133,0.0029979469126648066
270.42400000000004,58.34941,0.0049588,0.001810166,0.003765049,0.003003917,248.0,1.21e-05,0.0029609374523104793,1.19e-05,0.0029639826523749787,0.0029460207243407186,0.003004441042813844
270.92400000000004,58.47158,0.0049709,0.00181422,0.003773902,0.003011218,248.5,1.21e-05,0.0029668946222051714,1.19e-05,0.002969957940227127,0.002952269925356286,0.0030109420750050273
271.42400000000004,58.59375,0.004981800000000001,0.001818275,0.003782756,0.003017319,249.0,1.21e-05,0.002972855442899565,1.19e-05,0.0029759366991248793,0.002958522947681801,0.0030174495652950236
271.92400000000004,58.71603,0.0049932,0.001822333,0.003791612,0.003023921,249.5,1.21e-05,0.0029788199250645312,1.19e-05,0.0029819189392831682,0.002964779792511031,0.003023963069740499
272.42400000000004,58.83848,0.0050051,0.001826393,0.003800469,0.003031024,250.0,1.21e-05,0.0029847880793423525,1.19e-05,0.002987904670897362,0.0029710404610377465,0.0030304821443981195
272.92400000000004,58.96118000000001,0.0050159,0.001830454,0.003809326,0.003037028,250.5,1.21e-05,0.0029907599163467224,1.19e-05,0.0029938939041432417,0.0029773049544557133,0.0030370063453245533
273.42400000000004,59.08411,0.0050271000000000005,0.001834517,0.003818185,0.003043432,251.0,1.21e-05,0.0029967354466627454,1.2e-05,0.002999886649176967,0.002983573273958701,0.0030435352285764663
273.92400000000004,59.20721,0.005039,0.001838582,0.003827044,0.003050538,251.5,1.21e-05,0.0030027146808469392,1.2e-05,0.0030058829161350585,0.002989845420740479,0.0030500683502105246
274.42400000000004,59.33077,0.0050501,0.001842649,0.003835905,0.0030568440000000004,252.0,1.21e-05,0.0030086976294272315,1.2e-05,0.0030118827151343593,0.0029961213959948142,0.003056605266283395
274.92400000000004,59.45431,0.0050624,0.001846718,0.003844767,0.003064351,252.5,1.21e-05,0.003014684302902962,1.2e-05,0.003017886056272019,0.0030024012009154757,0.0030631455328517443
275.42400000000004,59.57804,0.0050734,0.001850788,0.003853629,0.003070559,253.0,1.21e-05,0.0030206747117448806,1.2e-05,0.0030238929496254575,0.003008684836696232,0.0030696887059722387
275.92400000000004,59.70203000000001,0.0050848,0.00185486,0.003862493,0.003077167,253.5,1.21e-05,0.0030266688663951515,1.2e-05,0.003029903405252342,0.003014972304530851,0.0030762343417015457
276.42400000000004,59.82627,0.0050958,0.001858934,0.003871358,0.003083376,254.0,1.21e-05,0.0030326667772673475,1.2e-05,0.0030359174331905593,0.003021263605613102,0.003082781996096332
276.92400000000004,59.95064,0.005107,0.00186301,0.003880224,0.003089787,254.5,1.21e-05,0.003038668454746455,1.2e-05,0.003041935043458189,0.0030275587411367523,0.0030893312252132624
277.42400000000004,60.0752,0.0051183,0.001867088,0.00388909,0.003096298,255.0,1.21e-05,0.003044673909188869,1.2e-05,0.0030479562460534733,0.0030338577122955715,0.0030958815851090046
277.92400000000004,60.20011,0.0051293,0.001871167,0.003897958,0.0031025090000000003,255.5,1.21e-05,0.0030506831509223994,1.2e-05,0.0030539810509547937,0.0030401605202833274,0.0031024326318402264
278.42400000000004,60.32528000000001,0.0051412,0.001875249,0.003906827,0.0031096220000000003,256.0,1.21e-05,0.003056696190246265,1.2e-05,0.0030600094681206406,0.003046467166293789,0.0031089839214635913
278.92400000000004,60.45068000000001,0.0051521,0.001879332,0.003915696,0.003115735,256.5,1.21e-05,0.003062713037431098,1.2e-05,0.003066041507489589,0.0030527776515207237,0.0031155350100357682
279.42400000000004,60.57652,0.0051632,0.001883417,0.003924567,0.00312205,257.0,1.21e-05,0.00306873370271894,1.2e-05,0.003072077178980267,0.0030590919771579,0.0031220854536134247
279.92400000000004,60.70275,0.005175,0.001887503,0.003933439,0.003129065,257.5,1.22e-05,0.003074758196323246,1.21e-05,0.0030781164924913347,0.0030654101443990875,0.0031286348082532243
280.42400000000004,60.82925,0.0051865,0.001891592,0.003942311,0.003135781,258.0,1.22e-05,0.003080786528428881,1.21e-05,0.003084159457901449,0.003071732154438053,0.003135182630011836
280.92400000000004,60.95584,0.0051972,0.001895682,0.003951185,0.003141697,258.5,1.22e-05,0.0030868187091921224,1.21e-05,0.003090206085069244,0.0030780580084685664,0.0031417284749459254
281.42400000000004,61.08252,0.0052079,0.001899774,0.003960059,0.003147615,259.0,1.22e-05,0.0030928547487406575,1.21e-05,0.003096256383833299,0.003084387707684396,0.003148271899112159
281.9240000000001,61.2093,0.0052205,0.001903868,0.003968935,0.003155433,259.5,1.22e-05,0.0030988946571735886,1.21e-05,0.0031023103640121126,0.003090721253279309,0.003154812458567206
282.4240000000001,61.3361,0.0052313,0.001907964,0.003977811,0.003161452,260.0,1.22e-05,0.0031049384445614244,1.21e-05,0.0031083680354040753,0.003097058646447075,0.0031613497797593443
282.9240000000001,61.46298,0.0052425,0.001912061,0.003986689,0.003167872,260.5,1.22e-05,0.0031109861209460896,1.21e-05,0.0031144294077874424,0.003103399888381462,0.0031678837707033248
283.4240000000001,61.58996,0.0052537,0.00191616,0.003995567,0.003174293,261.0,1.22e-05,0.0031170376963409177,1.21e-05,0.003120494490920308,0.0031097449802762384,0.0031744144098055115
283.9240000000001,61.71699,0.0052651,0.001920261,0.004004447,0.003180915,261.5,1.22e-05,0.0031230931807306544,1.21e-05,0.0031265632945405744,0.0031160939233251727,0.0031809416754722685
284.4240000000001,61.84425,0.005276,0.001924364,0.004013327,0.003187037,262.0,1.22e-05,0.003129152584071457,1.21e-05,0.0031326358283659283,0.003122446718722034,0.0031874655461099593
284.9240000000001,61.97161,0.0052872,0.001928469,0.004022208,0.003193461,262.5,1.22e-05,0.003135215916290895,1.21e-05,0.0031387121020938114,0.0031288033676605885,0.003193986000124949
285.4240000000001,62.09894,0.005298399999999999,0.001932575,0.00403109,0.003199885,263.0,1.22e-05,0.0031412831872879472,1.21e-05,0.0031447921254013932,0.0031351638713346067,0.0032005030159236022
285.9240000000001,62.22614,0.005310199999999999,0.001936683,0.004039973,0.00320691,263.5,1.22e-05,0.0031473544069330057,1.21e-05,0.003150875907945547,0.003141528230937857,0.0032070165719122806
286.4240000000001,62.35345,0.0053207,0.001940793,0.004048857,0.003212635,264.0,1.22e-05,0.003153429585067874,1.22e-05,0.0031569634593628165,0.003147896447664107,0.0032135266464973495
286.9240000000001,62.48091,0.005332,0.001944904,0.0040577420000000005,0.003219162,264.5,1.22e-05,0.0031595087315057662,1.22e-05,0.0031630547892693944,0.003154268522707126,0.003220033218085176
287.4240000000001,62.60838,0.0053441,0.001949018,0.004066628,0.00322649,265.0,1.22e-05,0.003165591856031308,1.22e-05,0.0031691499072610914,0.003160644457260681,0.00322653626508212
287.9240000000001,62.73605,0.0053553,0.001953133,0.004075515,0.003232918,265.5,1.22e-05,0.0031716789684005375,1.22e-05,0.003175248822913312,0.0031670242525185417,0.003233035765894547
288.4240000000001,62.86406,0.0053666,0.00195725,0.004084403,0.0032394470000000003,266.0,1.22e-05,0.0031777700783409022,1.22e-05,0.0031813515457810226,0.0031734079096744764,0.0032395316989288223
288.9240000000001,62.99226,0.005377600000000001,0.001961368,0.004093291,0.003245677,266.5,1.22e-05,0.003183865195551264,1.22e-05,0.0031874580853987304,0.0031797954299222523,0.003246024042591309
289.4240000000001,63.12073,0.0053895,0.001965489,0.004102181,0.003252808,267.0,1.22e-05,0.003189964329701894,1.22e-05,0.0031935684512804504,0.0031861868144556394,0.0032525127752883716
289.9240000000001,63.24931,0.005399899999999999,0.001969611,0.004111071,0.00325844,267.5,1.22e-05,0.003196067490434476,1.22e-05,0.003199682652919682,0.003192582064468406,0.0032589978754263733
290.4240000000001,63.37801999999999,0.0054107,0.001973735,0.004119963,0.003264472,268.0,1.22e-05,0.003202174687362103,1.22e-05,0.0032058006997893796,0.003198981181154319,0.00326547932141168
290.9240000000001,63.5068,0.0054221,0.00197786,0.004128855,0.003271105,268.5,1.22e-05,0.003208285930069283,1.22e-05,0.003211922601341927,0.003205384165707149,0.003271957091650655
291.4240000000001,63.63575,0.0054342,0.001981988,0.004137748,0.00327844,269.0,1.22e-05,0.0032144012281119317,1.22e-05,0.0032180483670091074,0.003211791019320662,0.0032784311645496634
291.9240000000001,63.76461,0.0054451000000000005,0.001986117,0.004146642,0.003284575,269.5,1.22e-05,0.0032205205910173806,1.22e-05,0.0032241780062020804,0.003218201743188629,0.0032849015185150666
292.4240000000001,63.89366,0.0054562,0.001990248,0.004155537,0.003290911,270.0,1.22e-05,0.003226644028284368,1.23e-05,0.0032303115283113496,0.003224616338504816,0.0032913681319532316
292.9240000000001,64.0228,0.0054685,0.00199438,0.004164433,0.003298448,270.5,1.22e-05,0.0032327715493830475,1.23e-05,0.00323644894270674,0.003231034806462993,0.0032978309832705217
293.4240000000001,64.1521,0.005478899999999999,0.001998515,0.004173329,0.003304085,271.0,1.22e-05,0.003238903163754981,1.23e-05,0.0032425902587373675,0.003237457148256928,0.0033042900508732996
293.9240000000001,64.2815,0.0054902,0.0020026510000000003,0.004182227,0.0033106240000000003,271.5,1.22e-05,0.0032450388808131446,1.23e-05,0.0032487354857316146,0.003243883365080389,0.003310745313167932
294.4240000000001,64.41109,0.0055009,0.002006789,0.004191125,0.003316563,272.0,1.22e-05,0.0032511787099419234,1.23e-05,0.003254884632997098,0.003250313458127145,0.0033171967485607808
294.9240000000001,64.54089,0.0055127,0.002010928,0.004200025,0.003323603,272.5,1.22e-05,0.003257322660497117,1.23e-05,0.003261037709820649,0.0032567474285909647,0.0033236443354582113
295.4240000000001,64.6707,0.0055242,0.002015069,0.004208925,0.0033303440000000003,273.0,1.22e-05,0.0032634707418059327,1.23e-05,0.0032671947254682776,0.003263185277665616,0.0033300880522665875
295.9240000000001,64.80060999999999,0.005534600000000001,0.0020192120000000003,0.004217826,0.003335986,273.5,1.22e-05,0.0032696229631669926,1.23e-05,0.0032733556891851538,0.0032696270065448673,0.003336527877392274
296.4240000000001,64.93056,0.0055459,0.002023357,0.004226728,0.0033425290000000003,274.0,1.22e-05,0.0032757793338503275,1.23e-05,0.003279520610195573,0.0032760726164224865,0.003342963789241634
296.9240000000001,65.06076999999999,0.005556899999999999,0.002027503,0.00423563,0.003348773,274.5,1.22e-05,0.003281939863097383,1.23e-05,0.003285689497702933,0.0032825221084922434,0.003349395766221032
297.4240000000001,65.19156,0.005568699999999999,0.002031651,0.004244534,0.003355817,275.0,1.22e-05,0.003288104560121012,1.23e-05,0.0032918623608897057,0.003288975483947905,0.0033558237867368323
297.9240000000001,65.3225,0.0055797,0.002035801,0.004253438,0.003362063,275.5,1.22e-05,0.003294273434105483,1.23e-05,0.0032980392089174094,0.0032954327439832414,0.0033622478291953995
298.4240000000001,65.45348,0.0055903,0.002039953,0.004262344,0.003367909,276.0,1.22e-05,0.003300446494206471,1.24e-05,0.003304220050926581,0.003301893889792019,0.003368667872003097
298.9240000000001,65.58464000000001,0.0056021000000000005,0.002044106,0.00427125,0.003374956,276.5,1.22e-05,0.0033066237495510695,1.24e-05,0.003310404896036752,0.003308358922568008,0.0033750838935662887
299.4240000000001,65.71584,0.005613600000000001,0.002048261,0.004280157,0.003381704,277.0,1.22e-05,0.003312805209237776,1.24e-05,0.0033165937533464157,0.0033148278435049753,0.00338149587229134
299.9240000000001,65.84661,0.0056240000000000005,0.002052418,0.004289065,0.003387353,277.5,1.22e-05,0.0033189908823365046,1.24e-05,0.003322786631933006,0.003321300653796691,0.0033879037865846137
300.4240000000001,65.97717,0.0056355,0.002056576,0.004297973,0.003394103,278.0,1.22e-05,0.0033251807778885783,1.24e-05,0.003328983540852864,0.0033277773546369215,0.0033943076148524754
300.9240000000001,66.10806,0.0056473,0.002060736,0.004306883,0.003401153,278.5,1.22e-05,0.0033313749049067327,1.24e-05,0.003335184489141217,0.0033342579472194376,0.0034007073355012884
301.4240000000001,66.23903,0.0056582,0.002064898,0.004315793,0.003407305,279.0,1.22e-05,0.0033375732723751146,1.24e-05,0.003341389485812146,0.003340742432738006,0.0034071029269374157
301.9240000000001,66.37008,0.005668600000000001,0.002069061,0.004324704,0.0034129570000000003,279.5,1.22e-05,0.003343775889249282,1.24e-05,0.0033475985398585617,0.0033472308123863957,0.0034134943675672236
302.4240000000001,66.50169,0.0056801,0.002073226,0.004333615999999999,0.003419711,280.0,1.22e-05,0.0033499827644562045,1.24e-05,0.003353811660252175,0.0033537230873583747,0.003419881635797075
302.9240000000001,66.63328,0.005691600000000001,0.002077393,0.004342528,0.003426465,280.5,1.22e-05,0.0033561939068942636,1.24e-05,0.0033600288559434725,0.0033602192588477117,0.003426264710033335
303.4240000000001,66.7648,0.005703,0.002081562,0.0043514420000000005,0.00343312,281.0,1.22e-05,0.003362409325433251,1.24e-05,0.0033662501358616855,0.0033667193280481752,0.003432643568682367
303.9240000000001,66.89636,0.0057146,0.0020857320000000003,0.004360356,0.003439976,281.5,1.22e-05,0.0033686290289143715,1.24e-05,0.003372475508914766,0.003373223296153534,0.0034390181901505345
304.4240000000001,67.02797,0.0057262,0.002089904,0.004369271,0.003446833,282.0,1.22e-05,0.0033748530261502397,1.25e-05,0.0033787049839893576,0.003379731164357556,0.0034453885528442025
304.9240000000001,67.15956,0.0057367,0.002094078,0.004378187,0.00345259,282.5,1.22e-05,0.0033810813259248828,1.25e-05,0.0033849385699507703,0.0033862429338540096,0.003451754635169736
305.4240000000001,67.29139,0.0057477,0.002098253,0.004387104,0.0034588490000000004,283.0,1.22e-05,0.00338731393699374,1.25e-05,0.0033911762756429495,0.0033927586058366634,0.003458116415533497
305.9240000000001,67.42348,0.0057593,0.00210243,0.004396021,0.003465708,283.5,1.22e-05,0.00339355086808366,1.25e-05,0.0033974181098884526,0.0033992781814992865,0.0034644738723418516
306.4240000000001,67.55578,0.005769600000000001,0.002106608,0.00440494,0.0034712690000000004,284.0,1.22e-05,0.003399792127892905,1.25e-05,0.0034036640814884204,0.0034058016620356463,0.0034708269840011624
306.9240000000001,67.68826,0.0057798,0.002110789,0.004413859,0.00347673,284.5,1.22e-05,0.0034060377250911466,1.25e-05,0.0034099141992225473,0.003412329048639511,0.003477175728917795
307.4240000000001,67.821,0.0057916,0.002114971,0.004422779,0.0034837920000000003,285.0,1.22e-05,0.00341228766831947,1.25e-05,0.0034161684718490596,0.0034188603425046498,0.003483520085498114
307.9240000000001,67.95349,0.005802600000000001,0.002119154,0.004431699,0.003490055,285.5,1.22e-05,0.0034185419661903705,1.25e-05,0.003422426908104681,0.0034253955448248306,0.0034898600321484805
308.4240000000001,68.08604,0.0058136,0.00212334,0.004440621,0.0034963190000000003,286.0,1.22e-05,0.003424800627287755,1.25e-05,0.003428689516704614,0.0034319346567938227,0.003496196234288876
308.9240000000001,68.21840999999999,0.005824899999999999,0.002127527,0.004449543,0.0035028840000000004,286.5,1.22e-05,0.0034310636601669418,1.25e-05,0.0034349563063425033,0.0034384776796053933,0.0035025321053937424
309.4240000000001,68.35056999999999,0.0058362,0.002131715,0.004458466,0.0035094490000000004,287.0,1.22e-05,0.003437331073354662,1.25e-05,0.003441227285690416,0.0034450246144533117,0.003508871745951132
