Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
163.618,20.77833,0.00051653,0.000990289,0.001777874,-0.000271055,141.839,-1.91e-06,-0.00028697780438781406,6.41e-07,-0.0002741684798403782,-0.00028300961696884117,-0.00027036011546295645
163.78101,20.8,0.0005178,0.0009914639999999998,0.001780218,-0.000270954,142.00201,-1.91e-06,-0.0002868985239975633,6.459999999999999e-07,-0.00027406322047446557,-0.0002830448465356792,-0.0002702870420999816
163.951,20.82167,0.00051943,0.00099269,0.0017826620000000004,-0.000270543,142.172,-1.9e-06,-0.00028681512110027146,6.51e-07,-0.0002739530139606711,-0.0002830808119801766,-0.0002702105211593888
164.127,20.84333,0.0005204,0.000993959,0.0017851929999999996,-0.000270834,142.34799999999996,-1.9e-06,-0.0002867279891583481,6.559999999999999e-07,-0.0002738384404469739,-0.0002831172188701402,-0.00027013095257424566
164.29201,20.865,0.00052162,0.000995149,0.001787566,-0.00027079700000000003,142.51301,-1.9e-06,-0.00028664557930110056,6.6e-07,-0.00027373058883908895,-0.00028315058628771653,-0.0002700560367162183
164.46099999999996,20.88667,0.00052284,0.000996369,0.0017899970000000004,-0.000270788,142.68200000000004,-1.9e-06,-0.0002865604631881437,6.65e-07,-0.00027361970459398636,-0.0002831839910260418,-0.0002699789976169845
164.63699,20.90833,0.00052436,0.000997639,0.0017925279999999996,-0.00027052900000000004,142.85799,-1.89e-06,-0.00028647105097255295,6.7e-07,-0.0002735037659749336,-0.0002832179549544037,-0.0002698984276440096
164.8,20.93,0.00052562,0.000998815,0.001794872,-0.000270437,143.02100000000004,-1.89e-06,-0.000286387534395598,6.74e-07,-0.000273395960872018,-0.00028324866437409393,-0.0002698234912939355
164.981,20.95167,0.00052675,0.001000122,0.001797476,-0.000270604,143.202,-1.89e-06,-0.00028629401598221716,6.790000000000001e-07,-0.000273275790644924,-0.0002832819194691173,-0.0002697399375040445
165.142,20.97333,0.00052807,0.001001285,0.001799792,-0.000270437,143.363,-1.89e-06,-0.000286210139332623,6.84e-07,-0.0002731684877420229,-0.00028331075502866686,-0.0002696653094523877
165.313,20.995,0.00052957,0.00100252,0.001802252,-0.000270162,143.534,-1.88e-06,-0.00028612034208421225,6.88e-07,-0.0002730540985993107,-0.00028334061452125954,-0.0002695857303408966
165.489,21.01667,0.00053088,0.001003791,0.001804784,-0.00027011200000000003,143.71,-1.88e-06,-0.0002860271570023978,6.93e-07,-0.0002729359139703412,-0.00028337052294437906,-0.00026950348516433366
165.646,21.03833,0.00053184,0.001004926,0.001807042,-0.000270276,143.86700000000005,-1.88e-06,-0.00028594338134783085,6.970000000000001e-07,-0.0002728301042317423,-0.00028339649798133303,-0.00026942982879082396
165.821,21.06,0.00053325,0.001006191,0.00180956,-0.00027011900000000003,144.042,-1.88e-06,-0.00028584928053147513,7.02e-07,-0.0002727117395260058,-0.00028342466897612905,-0.00026934740600878103
165.995,21.081670000000006,0.00053458,0.001007449,0.001812064,-0.000270035,144.216,-1.87e-06,-0.0002857549670621251,7.070000000000002e-07,-0.0002725936106757693,-0.00028345186260637895,-0.00026926511844309954
166.155,21.10333,0.00053588,0.001008606,0.001814366,-0.000269881,144.376,-1.87e-06,-0.00028566758389675525,7.11e-07,-0.0002724846010437856,-0.0002834761507213753,-0.0002691891566733746
166.33299,21.125,0.00053716,0.001009893,0.001816928,-0.000269875,144.55399,-1.87e-06,-0.0002855696371987808,7.159999999999998e-07,-0.0002723629033330166,-0.00028350236303247977,-0.0002691043223152069
166.505,21.14667,0.00053857,0.001011137,0.001819403,-0.000269696,144.726,-1.86e-06,-0.0002854742448006631,7.2e-07,-0.00027224486525182087,-0.00028352688841225715,-0.0002690220067860608
166.67101,21.16833,0.00053979,0.001012339,0.001821792,-0.000269664,144.89201,-1.86e-06,-0.0002853814957520254,7.25e-07,-0.00027213054696507294,-0.00028354980777082247,-0.00026894225415455644
166.83900000000003,21.19,0.00054111,0.001013555,0.00182421,-0.000269546,145.06,-1.86e-06,-0.00028528695875005986,7.29e-07,-0.0002720144699997121,-0.0002835722509887315,-0.0002688612424011796
167.00301000000005,21.21167,0.0005424,0.001014742,0.001826571,-0.000269429,145.22401000000005,-1.86e-06,-0.0002851940020924472,7.33e-07,-0.0002719007617986552,-0.0002835934360347252,-0.00026878185159197955
167.17799,21.23333,0.00054384,0.001016009,0.00182909,-0.000269241,145.39899,-1.85e-06,-0.0002850941120051097,7.38e-07,-0.00027177903515045025,-0.0002836152477206464,-0.0002686968260879498
167.35001,21.255,0.00054501,0.001017255,0.001831566,-0.000269302,145.57101,-1.85e-06,-0.00028499519369474857,7.420000000000002e-07,-0.00027165895458147233,-0.00028363589612414713,-0.0002686129127926679
167.513,21.276670000000006,0.00054622,0.001018435,0.001833913,-0.000269257,145.734,-1.85e-06,-0.00028490081343570235,7.47e-07,-0.0002715448018919082,-0.0002836547349388501,-0.00026853310657908047
167.68201000000005,21.29833,0.00054732,0.00101966,0.001836346,-0.000269366,145.90301000000005,-1.85e-06,-0.0002848022768934408,7.51e-07,-0.0002714260492836958,-0.00028367352479593936,-0.0002684500471197055
167.854,21.32,0.00054882,0.001020906,0.001838822,-0.000269096,146.075,-1.84e-06,-0.0002847013046275099,7.55e-07,-0.00027130480412545014,-0.00028369186850844515,-0.00026836520418806317
168.021,21.34167,0.00055026,0.001022117,0.001841227,-0.00026885,146.24200000000005,-1.84e-06,-0.0002846025901375751,7.6e-07,-0.0002711866941473137,-0.00028370893053231524,-0.00026828251541784605
168.18599999999995,21.36333,0.00055152,0.001023313,0.001843603,-0.00026877,146.407,-1.84e-06,-0.00028450441002593826,7.64e-07,-0.00027106963069144783,-0.000283725063916474,-0.00026820051991221865
168.36301,21.385,0.00055271,0.001024597,0.001846152,-0.000268845,146.58401,-1.83e-06,-0.00028439837010689755,7.68e-07,-0.0002709436422281632,-0.00028374157219844727,-0.00026811222838165087
168.52499,21.40667,0.00055415,0.001025772,0.001848485,-0.000268563,146.74598999999995,-1.83e-06,-0.00028430068914923965,7.72e-07,-0.0002708279870739552,-0.0002837559546059855,-0.0002680311369063209
168.69701,21.42833,0.00055535,0.00102702,0.001850962,-0.000268593,146.91801,-1.83e-06,-0.00028419628113899323,7.77e-07,-0.0002707047842662319,-0.00028377047175103323,-0.000267944709041668
168.86501,21.45,0.00055661,0.001028239,0.001853382,-0.000268533,147.08601000000004,-1.83e-06,-0.000284093646733764,7.809999999999998e-07,-0.00027058408606603265,-0.0002837838982400787,-0.00026785999309684587
169.037,21.47167,0.000558,0.001029487,0.001855859,-0.000268372,147.25799999999995,-1.82e-06,-0.00028398789502247267,7.85e-07,-0.0002704601402013419,-0.00028379687543699607,-0.0002677729505058881
169.203,21.49333,0.00055925,0.001030692,0.001858251,-0.000268308,147.424,-1.82e-06,-0.0002838851764298521,7.890000000000002e-07,-0.00027034014764381817,-0.00028380866456685053,-0.0002676886379635312
169.368,21.515,0.00056059,0.00103189,0.001860627,-0.000268147,147.589,-1.82e-06,-0.0002837824461099997,7.93e-07,-0.0002702205262992894,-0.0002838196670645821,-0.00026760454035029766
169.53900000000004,21.53667,0.00056141,0.001033132,0.001863091,-0.00026854900000000003,147.76,-1.82e-06,-0.0002836753191049974,7.979999999999998e-07,-0.00027009618739797506,-0.00028383031778377076,-0.00026751707689262323
169.701,21.55833,0.00056281,0.001034309,0.001865425,-0.000268306,147.922,-1.81e-06,-0.0002835732118255551,8.02e-07,-0.000269978049496964,-0.0002838397029039892,-0.00026743392826241623
169.875,21.58,0.00056426,0.001035574,0.001867932,-0.000268098,148.096,-1.81e-06,-0.0002834628730351407,8.06e-07,-0.00026985079103025364,-0.0002838490201325159,-0.00026734430828060274
170.045,21.60167,0.00056559,0.001036809,0.001870382,-0.000267982,148.266,-1.81e-06,-0.0002833544049017198,8.1e-07,-0.0002697260906038782,-0.00028385736087155,-0.000267256436729817
170.22099,21.62333,0.00056695,0.001038088,0.001872918,-0.000267879,148.44199,-1.8000000000000001e-06,-0.0002832414240290449,8.140000000000002e-07,-0.00026959661615202533,-0.00028386520283746845,-0.00026716514486154906
170.38699,21.645,0.00056836,0.001039295,0.00187531,-0.00026765400000000004,148.60799,-1.8000000000000001e-06,-0.0002831342146617221,8.179999999999998e-07,-0.0002694741390340984,-0.00028387186161144814,-0.0002670787334075695
170.55499,21.66667,0.00056937,0.001040517,0.001877731,-0.000267844,148.77598999999995,-1.8000000000000001e-06,-0.00028302508148928126,8.22e-07,-0.00026934984031415767,-0.00028387787208598755,-0.0002669909830846719
170.72099,21.68833,0.0005707999999999999,0.001041725,0.001880123,-0.00026759900000000004,148.94199,-1.8000000000000001e-06,-0.0002829166250862818,8.259999999999998e-07,-0.0002692266815815416,-0.0002838830920860404,-0.0002669039836367049
170.88299999999995,21.71,0.00057201,0.001042903,0.001882458,-0.000267545,149.10399999999996,-1.79e-06,-0.00028281018103388394,8.3e-07,-0.0002691061594499735,-0.0002838874984452895,-0.0002668187941796134
171.05901,21.73167,0.00057316,0.001044184,0.001884995,-0.000267651,149.28001,-1.79e-06,-0.00028269387540704025,8.35e-07,-0.00026897486235999966,-0.00028389151612897033,-0.00026672592885624506
171.22301000000004,21.75333,0.00057442,0.001045378,0.00188736,-0.000267562,149.44401000000005,-1.79e-06,-0.00028258488639092307,8.38e-07,-0.00026885218887767607,-0.0002838945394413578,-0.0002666391060820138
171.388,21.775,0.00057576,0.001046579,0.001889738,-0.00026739900000000003,149.609,-1.79e-06,-0.0002824746385666013,8.42e-07,-0.0002687284504041381,-0.0002838968808359752,-0.0002665514733602733
171.56,21.79667,0.00057719,0.001047832,0.001892218,-0.000267196,149.781,-1.78e-06,-0.00028235906719984447,8.459999999999998e-07,-0.000268599110285642,-0.00028389857502027384,-0.0002664598125971171
171.72400000000005,21.81833,0.00057857,0.001049026,0.001894582,-0.000266986,149.945,-1.78e-06,-0.0002822482655182888,8.5e-07,-0.00026847546069304416,-0.00028389948146412253,-0.000266372125849189
171.894,21.84,0.00057975,0.001050265,0.001897033,-0.000267019,150.115,-1.78e-06,-0.0002821327881889584,8.540000000000002e-07,-0.0002683469542662979,-0.00028389969153215543,-0.0002662809334418676
172.065,21.86167,0.00058108,0.001051511,0.001899499,-0.000266908,150.286,-1.78e-06,-0.00028201599515903985,8.58e-07,-0.0002682173520339012,-0.00028389915461587224,-0.00026618889945484805
172.23398999999995,21.88333,0.00058238,0.001052742,0.001901936,-0.000266813,150.45498999999995,-1.77e-06,-0.0002818999501414802,8.620000000000002e-07,-0.00026808894044604156,-0.0002838978877602137,-0.0002660976470732702
172.40099999999995,21.905,0.00058365,0.00105396,0.001904344,-0.000266734,150.622,-1.77e-06,-0.00028178465672640523,8.659999999999998e-07,-0.00026796171049768883,-0.00028389591761889373,-0.000266007171129467
172.567,21.92667,0.00058498,0.00105517,0.001906738,-0.000266588,150.78799999999995,-1.77e-06,-0.0002816694636848837,8.7e-07,-0.0002678349338872702,-0.0002838932528903015,-0.00026591695441699964
172.73199,21.94833,0.00058638,0.001056373,0.001909118,-0.000266364,150.95299,-1.76e-06,-0.00028155438396781544,8.729999999999998e-07,-0.0002677086183365303,-0.0002838899073449194,-0.0002658270026173361
172.899,21.97,0.00058762,0.001057592,0.001911526,-0.000266315,151.12,-1.76e-06,-0.0002814373008718544,8.77e-07,-0.0002675804432267706,-0.0002838858140505449,-0.0002657356616211747
173.071,21.99167000000001,0.00058877,0.001058847,0.001914007,-0.000266391,151.292,-1.76e-06,-0.0002813160966398586,8.809999999999998e-07,-0.0002674481113385086,-0.00028388085616631354,-0.00026564128921087823
173.237,22.01333,0.00059005,0.001060058,0.001916402,-0.00026629400000000004,151.458,-1.76e-06,-0.0002811985232747319,8.85e-07,-0.00026732008295516485,-0.0002838753579231748,-0.0002655499184491628
173.405,22.035,0.00059135,0.001061284,0.001918825,-0.000266191,151.626,-1.76e-06,-0.0002810789383017219,8.890000000000002e-07,-0.00026719020134174606,-0.0002838690810309586,-0.0002654571568632933
173.57401000000004,22.05667,0.00059253,0.001062518,0.001921264,-0.000266215,151.79501000000005,-1.75e-06,-0.00028095803254712856,8.92e-07,-0.00026705922552543344,-0.00028386204421848024,-0.0002653635437253242
173.74200000000005,22.07833,0.00059396,0.001063745,0.001923687,-0.000265982,151.963,-1.75e-06,-0.00028083726045609434,8.96e-07,-0.0002669287307264008,-0.000283854333030429,-0.0002652702039248219
173.912,22.1,0.00059537,0.001064986,0.00192614,-0.00026578400000000003,152.13299999999995,-1.75e-06,-0.00028071444061962233,9.000000000000002e-07,-0.00026679636255055845,-0.00028384580300502024,-0.00026517545179933116
174.07899,22.12167,0.0005965,0.001066206,0.001928549,-0.000265843,152.29998999999995,-1.75e-06,-0.0002805932072907401,9.04e-07,-0.00026666603449299167,-0.0002838367133693219,-0.0002650820883822923
174.24698999999995,22.14333,0.00059788,0.001067434,0.001930974,-0.00026566,152.46799,-1.74e-06,-0.0002804706546944954,9.07e-07,-0.0002665346165674192,-0.0002838268590150553,-0.00026498787175630403
174.41298999999995,22.165,0.000599,0.001068647,0.001933369,-0.00026572200000000003,152.63398999999995,-1.74e-06,-0.0002803489858333257,9.11e-07,-0.00026640446794221425,-0.00028381642368768253,-0.0002648944929633282
174.575,22.18667,0.00060021,0.001069831,0.001935707,-0.000265666,152.796,-1.74e-06,-0.00028022969208607324,9.15e-07,-0.0002662771664851178,-0.000283805570790456,-0.0002648030870598803
174.745,22.20833,0.00060168,0.001071074,0.001938161,-0.000265406,152.966,-1.74e-06,-0.00028010393368155766,9.18e-07,-0.0002661432901663185,-0.00028379347368348925,-0.00026470688521660956
174.91499,22.23,0.00060309,0.001072318,0.001940614,-0.000265207,153.13599,-1.73e-06,-0.00027997758959014764,9.22e-07,-0.00026600911999862756,-0.0002837806522982001,-0.0002646103946104577
175.075,22.25167,0.00060423,0.001073488,0.001942924,-0.000265206,153.296,-1.73e-06,-0.0002798581232035893,9.25e-07,-0.0002658825530236347,-0.000283767922160689,-0.0002645193003393585
175.24698999999995,22.27333,0.00060564,0.001074746,0.001945406,-0.00026502,153.46799,-1.73e-06,-0.00027972913067581494,9.29e-07,-0.00026574621576713726,-0.00028375352455467447,-0.00026442109585535385
175.40900000000005,22.295,0.00060692,0.001075932,0.001947745,-0.000264893,153.63,-1.72e-06,-0.00027960707395341416,9.33e-07,-0.00026561751275618365,-0.00028373928633058096,-0.00026432831550506606
175.57899,22.31667,0.00060793,0.001077176,0.001950199,-0.000265093,153.79998999999995,-1.72e-06,-0.0002794784345144162,9.36e-07,-0.0002654821834091413,-0.00028372364262590637,-0.00026423067947688677
175.75301000000005,22.33833,0.00060931,0.00107845,0.001952712,-0.000264951,153.97401000000005,-1.72e-06,-0.00027934614232711497,9.4e-07,-0.00026534334348512654,-0.0002837068821396097,-0.0002641304262365124
175.918,22.36,0.00061061,0.001079658,0.001955094,-0.000264825,154.139,-1.72e-06,-0.00027922015353370365,9.43e-07,-0.00026521142753296655,-0.0002836902953941028,-0.00026403509299767914
176.08599999999996,22.38167,0.00061203,0.001080889,0.001957519,-0.000264601,154.30700000000004,-1.71e-06,-0.0002790913069613732,9.47e-07,-0.000265076826316801,-0.0002836727109174261,-0.0002639377387612282
176.248,22.40333,0.00061331,0.001082075,0.001959859,-0.000264473,154.469,-1.71e-06,-0.0002789665295443405,9.5e-07,-0.00026494676777290944,-0.0002836550910614639,-0.00026384359261245134
176.412,22.425,0.00061452,0.001083277,0.001962227,-0.00026443,154.63299999999995,-1.71e-06,-0.00027883968108384966,9.54e-07,-0.000264814840796968,-0.0002836365911179158,-0.00026374801572523135
176.577,22.44667,0.00061591,0.001084486,0.00196461,-0.000264213,154.798,-1.71e-06,-0.00027871152240950244,9.57e-07,-0.00026468184435442547,-0.000283617306532603,-0.0002636515839226914
176.737,22.46833,0.00061697,0.001085659,0.00196692,-0.000264291,154.958,-1.71e-06,-0.0002785867350646031,9.6e-07,-0.00026455262591382574,-0.00028359796362525735,-0.0002635578140343862
176.903,22.49,0.00061842,0.001086876,0.001969318,-0.000264022,155.124,-1.7e-06,-0.00027845673705201085,9.64e-07,-0.00026441830107979075,-0.0002835772273952094,-0.0002634602573547682
177.07001,22.51167,0.00061965,0.001088101,0.00197173,-0.000263979,155.29101,-1.7e-06,-0.00027832540425284946,9.67e-07,-0.0002642828928429219,-0.00028355567944180756,-0.00026336182963684635
177.237,22.53333,0.00062092,0.001089326,0.001974142,-0.000263897,155.458,-1.7e-06,-0.00027819354385644635,9.71e-07,-0.0002641472357639384,-0.0002835334474930149,-0.0002632631358969869
177.40198999999996,22.555,0.00062194,0.001090536,0.001976526,-0.00026405,155.62299,-1.7e-06,-0.00027806273116758756,9.74e-07,-0.000264012944902072,-0.00028351080847915624,-0.0002631653518112726
177.57299999999995,22.57667,0.0006238,0.0010917910000000002,0.001978996,-0.000263405,155.79399999999995,-1.69e-06,-0.00027792659001874757,9.77e-07,-0.0002638734848471889,-0.000283486638054589,-0.00026306371460692676
177.733,22.59833,0.00062478,0.001092965,0.001981308,-0.000263562,155.954,-1.69e-06,-0.00027779870386254935,9.81e-07,-0.0002637427570053129,-0.000283463374493309,-0.00026296835852111935
177.89799,22.62,0.00062599,0.001094176,0.001983691,-0.000263525,156.11899,-1.69e-06,-0.0002776663147953953,9.84e-07,-0.0002636077042070551,-0.00028343872893866383,-0.0002628697631773562
178.07201,22.64167,0.00062738,0.001095454,0.001986206,-0.000263372,156.29301,-1.69e-06,-0.0002775261161302077,9.87e-07,-0.0002634649890537475,-0.0002834120132483701,-0.00026276548019518264
178.233,22.66333,0.00062863,0.001096636,0.0019885320000000003,-0.000263266,156.454,-1.68e-06,-0.0002773959015284987,9.91e-07,-0.00026333271403052987,-0.0002833866394495691,-0.00026266873953838287
178.39700000000005,22.685,0.00062971,0.001097841,0.001990902,-0.000263351,156.618,-1.68e-06,-0.00027726274680483695,9.94e-07,-0.0002631977246020384,-0.00028336014140232303,-0.00026256992768900313
178.56599,22.70667000000001,0.00063123,0.001099083,0.001993344,-0.000263031,156.78699,-1.68e-06,-0.000277125008908098,9.97e-07,-0.0002630583748932075,-0.0002833321519424659,-0.00026246783266682433
178.731,22.72833,0.00063254,0.001100295,0.001995729,-0.000262893,156.952,-1.67e-06,-0.00027698999622455787,1e-06,-0.00026292206107074933,-0.00028330415155032146,-0.00026236787165539164
178.89301,22.75,0.00063368,0.001101486,0.00199807,-0.000262904,157.11401,-1.67e-06,-0.00027685694141076534,1e-06,-0.0002627879906740115,-0.0002832760169104055,-0.00026226946840229143
179.05701000000005,22.77167,0.00063504,0.001102692,0.00200044,-0.000262709,157.27801000000005,-1.67e-06,-0.0002767217528625986,1.01e-06,-0.00026265203810516994,-0.00028324688836377617,-0.00026216959488807785
179.22799999999995,22.79333,0.00063648,0.001103949,0.002002912,-0.000262483,157.44899999999996,-1.67e-06,-0.00027658026935857755,1.01e-06,-0.0002625100406023541,-0.0002832158246825527,-0.0002620651848177246
179.388,22.815,0.00063767,0.001105126,0.002005225,-0.000262429,157.609,-1.67e-06,-0.0002764473885450761,1.01e-06,-0.00026237693982370696,-0.0002831861171424707,-0.00026196722725125074
179.56099999999995,22.83667,0.00063878,0.001106398,0.002007726,-0.000262547,157.782,-1.66e-06,-0.0002763031793187328,1.02e-06,-0.0002622327763760135,-0.00028315330019472847,-0.0002618610302084176
179.72099,22.85833,0.00064018,0.001107575,0.002010039,-0.000262283,157.94199,-1.66e-06,-0.0002761693250231225,1.02e-06,-0.0002620992264197018,-0.0002831223087051225,-0.0002617625605277486
179.886,22.88,0.00064136,0.00110879,0.002012424,-0.000262275,158.107,-1.66e-06,-0.0002760307795305426,1.02e-06,-0.00026196125827140357,-0.00028308969898287265,-0.00026166074098434646
180.058,22.90167000000001,0.0006429,0.001110056,0.002014911,-0.000261955,158.279,-1.66e-06,-0.00027588583619112526,1.03e-06,-0.0002618172011864667,-0.0002830550107984268,-0.0002615543274972329
180.216,22.92333,0.00064404,0.001111219,0.002017196,-0.000261937,158.437,-1.65e-06,-0.00027575221666909785,1.03e-06,-0.00026168465136488497,-0.0002830225199170681,-0.00026145632345047406
180.382,22.945,0.00064522,0.001112441,0.002019596,-0.000261935,158.60299999999995,-1.65e-06,-0.0002756113446810175,1.03e-06,-0.00026154516658587754,-0.0002829877389274399,-0.00026135309753486536
180.547,22.96667,0.0006464,0.001113657,0.0020219820000000003,-0.000261926,158.768,-1.65e-06,-0.000275470828792613,1.03e-06,-0.0002614062966663634,-0.00028295251339316793,-0.0002612502302458403
180.71001,22.98833,0.00064761,0.001114857,0.002024339,-0.000261872,158.93101,-1.65e-06,-0.00027533152731320566,1.04e-06,-0.00026126888251635475,-0.00028291707324461663,-0.00026114834633514427
180.882,23.01,0.0006492000000000001,0.001116125,0.002026827,-0.000261502,159.10299999999995,-1.64e-06,-0.0002751840364100653,1.04e-06,-0.0002611236640576852,-0.00028287899265428773,-0.0002610405730257669
181.047,23.03167,0.00065021,0.001117341,0.002029213,-0.000261663,159.268,-1.64e-06,-0.0002750420443229007,1.04e-06,-0.00026098412305673334,-0.00028284179661758227,-0.00026093691319840223
181.21400000000003,23.05333,0.00065145,0.001118572,0.002031629,-0.000261607,159.435,-1.64e-06,-0.0002748978390392608,1.05e-06,-0.00026084266846319165,-0.0002828034894452871,-0.0002608317314766283
181.38,23.075,0.00065281,0.0011197960000000002,0.00203403,-0.000261424,159.601,-1.64e-06,-0.00027475400861473294,1.05e-06,-0.0002607018410165913,-0.0002827647542845752,-0.0002607269154158173
181.547,23.09667,0.00065439,0.001121027,0.002036446,-0.000261029,159.768,-1.63e-06,-0.00027460882213078833,1.05e-06,-0.00026055994564520683,-0.000282725125381059,-0.0002606212026236659
181.709,23.11833,0.00065548,0.001122222,0.002038789,-0.000261087,159.93,-1.63e-06,-0.000274467515174731,1.06e-06,-0.00026042208975791866,-0.0002826860509272962,-0.0002605184010394395
181.875,23.14,0.00065686,0.001123447,0.002041191,-0.000260884,160.096,-1.63e-06,-0.00027432224361246144,1.06e-06,-0.00026028061821541494,-0.00028264536689596005,-0.0002604128022595132
182.04201,23.16167,0.00065825,0.001124679,0.002043607,-0.000260678,160.26301,-1.63e-06,-0.0002741756043719669,1.06e-06,-0.0002601380711711068,-0.0002826037776465393,-0.00026030629698982864
182.216,23.18333,0.00065951,0.001125963,0.002046125,-0.000260652,160.437,-1.62e-06,-0.0002740223225223805,1.07e-06,-0.0002599893391957538,-0.00028255974962143035,-0.00026019505931472464
182.379,23.205,0.00066074,0.001127166,0.002048483,-0.000260577,160.6,-1.62e-06,-0.0002738782487517341,1.07e-06,-0.00025984979294326507,-0.0002825178549096699,-0.0002600905880876784
182.54601,23.22667,0.00066193,0.001128399,0.0020509,-0.000260571,160.76701,-1.62e-06,-0.00027373015704653975,1.07e-06,-0.0002597066057135745,-0.0002824742805844396,-0.0002599832864840834
182.709,23.24833,0.00066311,0.001129603,0.002053259,-0.000260546,160.93,-1.62e-06,-0.0002735851697060579,1.07e-06,-0.000259566663627627,-0.0002824311226898771,-0.0002598783141214679
182.873,23.27,0.00066448,0.001130814,0.002055632,-0.000260338,161.094,-1.62e-06,-0.0002734388268925787,1.08e-06,-0.0002594256550470262,-0.0002823870677128148,-0.0002597724389098567
183.034,23.29167,0.00066572,0.001132004,0.002057962,-0.000260238,161.255,-1.61e-06,-0.00027329471693452107,1.08e-06,-0.00025928703286827865,-0.00028234320511116964,-0.0002596682546122041
183.203,23.31333,0.00066684,0.001133253,0.002060408,-0.000260316,161.424,-1.61e-06,-0.00027314297477450735,1.08e-06,-0.0002591413184630836,-0.00028229651002630957,-0.00025955863189005033
183.364,23.335,0.00066861,0.001134443,0.002062739,-0.000259686,161.585,-1.61e-06,-0.0002729979683594442,1.09e-06,-0.0002590023087528332,-0.000282251404171218,-0.0002594539496498431
183.528,23.35667,0.00066954,0.001135655,0.002065113,-0.000259918,161.749,-1.61e-06,-0.00027284981305383436,1.09e-06,-0.0002588605166359082,-0.0002822048355430127,-0.0002593470676814241
183.692,23.37833,0.00067106,0.001136868,0.002067487,-0.000259559,161.91299999999995,-1.6e-06,-0.0002727012085501632,1.09e-06,-0.0002587185320563315,-0.00028215763976309125,-0.00025923993471331454
183.864,23.4,0.00067218,0.00113814,0.002069977,-0.000259657,162.085,-1.6e-06,-0.00027254487445826746,1.09e-06,-0.0002585694162387769,-0.0002821074689339102,-0.0002591273065521299
184.02299,23.42167,0.00067346,0.001139316,0.002072279,-0.000259503,162.24399,-1.6e-06,-0.0002723999296031709,1.1e-06,-0.0002584313941056582,-0.00028206048122691167,-0.00025902295283332616
184.18401,23.44333,0.00067476,0.001140507,0.00207461,-0.000259343,162.40501,-1.6e-06,-0.0002722527091142455,1.1e-06,-0.00025829142959034974,-0.0002820122953945796,-0.00025891702752530625
184.349,23.465,0.00067625,0.001141728,0.002076999,-0.000259021,162.57,-1.59e-06,-0.0002721014170599017,1.1e-06,-0.0002581478276406776,-0.0002819622979794881,-0.0002588082413353398
184.521,23.48667,0.00067755,0.001143001,0.00207949,-0.000258939,162.74200000000005,-1.59e-06,-0.0002719432229147354,1.1e-06,-0.0002579979249578862,-0.00028190950534133746,-0.00025869456496803515
184.68201,23.50833,0.00067845,0.001144193,0.002081821,-0.000259178,162.90301000000005,-1.59e-06,-0.0002717946999369826,1.11e-06,-0.00025785741731243673,-0.0002818594661320706,-0.0002585879043901604
184.84599,23.53,0.00067997,0.001145407,0.002084196,-0.00025881900000000003,163.06699,-1.59e-06,-0.00027164300507658977,1.11e-06,-0.00025771413736293757,-0.0002818078887805712,-0.0002584790306793888
185.011,23.55167,0.00068136,0.001146629,0.002086586,-0.000258597,163.232,-1.58e-06,-0.0002714899189281612,1.11e-06,-0.0002575697750169014,-0.0002817553617542813,-0.0002583692232861221
185.177,23.57333,0.00068277,0.001147859,0.00208899,-0.000258361,163.398,-1.58e-06,-0.0002713354723968509,1.12e-06,-0.00025742436337750866,-0.00028170188717560466,-0.0002582585046693629
185.341,23.595,0.00068399,0.001149074,0.002091365,-0.000258302,163.562,-1.58e-06,-0.0002711824532423295,1.12e-06,-0.0002572805247129094,-0.00028164843488559396,-0.0002581488718301947
185.502,23.61667000000001,0.00068498,0.001150267,0.0020936970000000003,-0.000258451,163.72299999999996,-1.58e-06,-0.00027103181593146755,1.12e-06,-0.0002571391455818543,-0.0002815953598906207,-0.00025804100493704907
185.67101,23.63833,0.00068645,0.001151519,0.002096146,-0.000258176,163.89201,-1.58e-06,-0.00027087324126683315,1.12e-06,-0.00025699055110811657,-0.00028153900517461896,-0.0002579275166201155
185.836,23.66,0.00068771,0.001152742,0.002098536,-0.000258083,164.05700000000004,-1.57e-06,-0.0002707180026505233,1.13e-06,-0.00025684531315049887,-0.00028148336030565956,-0.00025781647630701386
186.00301,23.68167,0.00068898,0.001153981,0.002100955,-0.000257995,164.22401000000005,-1.57e-06,-0.0002705604268836335,1.13e-06,-0.00025669811949969874,-0.0002814264006203225,-0.00025770382402526525
186.166,23.70333,0.00069021,0.00115519,0.002103317,-0.00025791700000000003,164.387,-1.57e-06,-0.0002704062223813146,1.13e-06,-0.00025655429805771673,-0.00028137019830026404,-0.0002575936388414135
186.33,23.725,0.00069155,0.001156406,0.002105693,-0.000257737,164.551,-1.57e-06,-0.0002702506437304255,1.13e-06,-0.0002564094164908942,-0.0002813130367528889,-0.00025748252754313554
186.493,23.74667,0.00069274,0.001157615,0.002108055,-0.000257699,164.71400000000003,-1.56e-06,-0.0002700955994545083,1.14e-06,-0.00025626525182852265,-0.0002812556173774332,-0.00025737185232347623
